0.12217,1.3,6,3000,9000,0.020989
0.13963,1.3,6,3000,9000,0.024024
0.15708,1.3,6,3000,9000,0.027074
0.17453,1.3,6,3000,9000,0.030141
0.017453,1.35,6,3000,9000,0.0028733
0.034907,1.35,6,3000,9000,0.0057483
0.05236,1.35,6,3000,9000,0.0086268
0.069813,1.35,6,3000,9000,0.011511
0.087266,1.35,6,3000,9000,0.014401
0.10472,1.35,6,3000,9000,0.017301
0.12217,1.35,6,3000,9000,0.020211
0.13963,1.35,6,3000,9000,0.023134
0.15708,1.35,6,3000,9000,0.026072
0.17453,1.35,6,3000,9000,0.029025
0.017453,1.4,6,3000,9000,0.0027706
0.034907,1.4,6,3000,9000,0.005543
0.05236,1.4,6,3000,9000,0.0083187
0.069813,1.4,6,3000,9000,0.011099
0.087266,1.4,6,3000,9000,0.013887
0.10472,1.4,6,3000,9000,0.016683
0.12217,1.4,6,3000,9000,0.01949
0.13963,1.4,6,3000,9000,0.022308
0.15708,1.4,6,3000,9000,0.02514
0.17453,1.4,6,3000,9000,0.027988
0.017453,1.2,7,3000,9000,0.0023748
0.034907,1.2,7,3000,9000,0.0047511
0.05236,1.2,7,3000,9000,0.0071303
0.069813,1.2,7,3000,9000,0.0095139
0.087266,1.2,7,3000,9000,0.011903
0.10472,1.2,7,3000,9000,0.0143
0.12217,1.2,7,3000,9000,0.016705
0.13963,1.2,7,3000,9000,0.019121
0.15708,1.2,7,3000,9000,0.021549
0.17453,1.2,7,3000,9000,0.02399
0.017453,1.25,7,3000,9000,0.0022798
0.034907,1.25,7,3000,9000,0.0045611
0.05236,1.25,7,3000,9000,0.0068451
0.069813,1.25,7,3000,9000,0.0091333
0.087266,1.25,7,3000,9000,0.011427
0.10472,1.25,7,3000,9000,0.013728
0.12217,1.25,7,3000,9000,0.016037
0.13963,1.25,7,3000,9000,0.018356
0.15708,1.25,7,3000,9000,0.020687
0.17453,1.25,7,3000,9000,0.02303
0.017453,1.3,7,3000,9000,0.0021922
0.034907,1.3,7,3000,9000,0.0043857
0.05236,1.3,7,3000,9000,0.0065818
0.069813,1.3,7,3000,9000,0.008782
0.087266,1.3,7,3000,9000,0.010988
0.10472,1.3,7,3000,9000,0.0132
0.12217,1.3,7,3000,9000,0.01542
0.13963,1.3,7,3000,9000,0.01765
0.15708,1.3,7,3000,9000,0.019891
0.17453,1.3,7,3000,9000,0.022145
0.017453,1.35,7,3000,9000,0.002111
0.034907,1.35,7,3000,9000,0.0042232
0.05236,1.35,7,3000,9000,0.0063381
0.069813,1.35,7,3000,9000,0.0084568
0.087266,1.35,7,3000,9000,0.010581
0.10472,1.35,7,3000,9000,0.012711
0.12217,1.35,7,3000,9000,0.014849
0.13963,1.35,7,3000,9000,0.016997
0.15708,1.35,7,3000,9000,0.019155
0.17453,1.35,7,3000,9000,0.021325
0.017453,1.4,7,3000,9000,0.0020356
0.034907,1.4,7,3000,9000,0.0040724
0.05236,1.4,7,3000,9000,0.0061117
0.069813,1.4,7,3000,9000,0.0081547
0.087266,1.4,7,3000,9000,0.010203
0.10472,1.4,7,3000,9000,0.012257
0.12217,1.4,7,3000,9000,0.014319
0.13963,1.4,7,3000,9000,0.01639
0.15708,1.4,7,3000,9000,0.01847
0.17453,1.4,7,3000,9000,0.020563
0.017453,1.2,3,4000,9000,0.008081
0.034907,1.2,3,4000,9000,0.016167
0.05236,1.2,3,4000,9000,0.024263
0.069813,1.2,3,4000,9000,0.032374
0.087266,1.2,3,4000,9000,0.040504
0.10472,1.2,3,4000,9000,0.048659
0.12217,1.2,3,4000,9000,0.056845
0.13963,1.2,3,4000,9000,0.065065
0.15708,1.2,3,4000,9000,0.073326
0.17453,1.2,3,4000,9000,0.081633
0.017453,1.25,3,4000,9000,0.0077578
0.034907,1.25,3,4000,9000,0.01552
0.05236,1.25,3,4000,9000,0.023292
0.069813,1.25,3,4000,9000,0.031079
0.087266,1.25,3,4000,9000,0.038884
0.10472,1.25,3,4000,9000,0.046713
0.12217,1.25,3,4000,9000,0.054571
0.13963,1.25,3,4000,9000,0.062463
0.15708,1.25,3,4000,9000,0.070393
0.17453,1.25,3,4000,9000,0.078368
0.017453,1.3,3,4000,9000,0.0074594
0.034907,1.3,3,4000,9000,0.014923
0.05236,1.3,3,4000,9000,0.022396
0.069813,1.3,3,4000,9000,0.029883
0.087266,1.3,3,4000,9000,0.037388
0.10472,1.3,3,4000,9000,0.044916
0.12217,1.3,3,4000,9000,0.052472
0.13963,1.3,3,4000,9000,0.06006
0.15708,1.3,3,4000,9000,0.067686
0.17453,1.3,3,4000,9000,0.075353
0.017453,1.35,3,4000,9000,0.0071832
0.034907,1.35,3,4000,9000,0.014371
0.05236,1.35,3,4000,9000,0.021567
0.069813,1.35,3,4000,9000,0.028776
0.087266,1.35,3,4000,9000,0.036004
0.10472,1.35,3,4000,9000,0.043253
0.12217,1.35,3,4000,9000,0.050529
0.13963,1.35,3,4000,9000,0.057836
0.15708,1.35,3,4000,9000,0.065179
0.17453,1.35,3,4000,9000,0.072563
0.017453,1.4,3,4000,9000,0.0069266
0.034907,1.4,3,4000,9000,0.013857
0.05236,1.4,3,4000,9000,0.020797
0.069813,1.4,3,4000,9000,0.027749
0.087266,1.4,3,4000,9000,0.034718
0.10472,1.4,3,4000,9000,0.041708
0.12217,1.4,3,4000,9000,0.048724
0.13963,1.4,3,4000,9000,0.05577
0.15708,1.4,3,4000,9000,0.062851
0.17453,1.4,3,4000,9000,0.069971
0.017453,1.2,4,4000,9000,0.0045456
0.034907,1.2,4,4000,9000,0.009094
0.05236,1.2,4,4000,9000,0.013648
0.069813,1.2,4,4000,9000,0.01821
0.087266,1.2,4,4000,9000,0.022784
0.10472,1.2,4,4000,9000,0.027371
0.12217,1.2,4,4000,9000,0.031975
0.13963,1.2,4,4000,9000,0.036599
0.15708,1.2,4,4000,9000,0.041246
0.17453,1.2,4,4000,9000,0.045918
0.017453,1.25,4,4000,9000,0.0043638
0.034907,1.25,4,4000,9000,0.0087302
0.05236,1.25,4,4000,9000,0.013102
0.069813,1.25,4,4000,9000,0.017482
0.087266,1.25,4,4000,9000,0.021872
0.10472,1.25,4,4000,9000,0.026276
0.12217,1.25,4,4000,9000,0.030696
0.13963,1.25,4,4000,9000,0.035135
0.15708,1.25,4,4000,9000,0.039596
0.17453,1.25,4,4000,9000,0.044082
0.017453,1.3,4,4000,9000,0.0041959
0.034907,1.3,4,4000,9000,0.0083944
0.05236,1.3,4,4000,9000,0.012598
0.069813,1.3,4,4000,9000,0.016809
0.087266,1.3,4,4000,9000,0.021031
0.10472,1.3,4,4000,9000,0.025265
0.12217,1.3,4,4000,9000,0.029516
0.13963,1.3,4,4000,9000,0.033784
0.15708,1.3,4,4000,9000,0.038073
0.17453,1.3,4,4000,9000,0.042386
0.017453,1.35,4,4000,9000,0.0040405
0.034907,1.35,4,4000,9000,0.0080835
0.05236,1.35,4,4000,9000,0.012131
0.069813,1.35,4,4000,9000,0.016187
0.087266,1.35,4,4000,9000,0.020252
0.10472,1.35,4,4000,9000,0.02433
0.12217,1.35,4,4000,9000,0.028422
0.13963,1.35,4,4000,9000,0.032533
0.15708,1.35,4,4000,9000,0.036663
0.17453,1.35,4,4000,9000,0.040816
0.017453,1.4,4,4000,9000,0.0038962
0.034907,1.4,4,4000,9000,0.0077948
0.05236,1.4,4,4000,9000,0.011698
0.069813,1.4,4,4000,9000,0.015609
0.087266,1.4,4,4000,9000,0.019529
0.10472,1.4,4,4000,9000,0.023461
0.12217,1.4,4,4000,9000,0.027407
0.13963,1.4,4,4000,9000,0.031371
0.15708,1.4,4,4000,9000,0.035354
0.17453,1.4,4,4000,9000,0.039359
0.017453,1.2,5,4000,9000,0.0029092
0.034907,1.2,5,4000,9000,0.0058201
0.05236,1.2,5,4000,9000,0.0087346
0.069813,1.2,5,4000,9000,0.011654
0.087266,1.2,5,4000,9000,0.014581
0.10472,1.2,5,4000,9000,0.017517
0.12217,1.2,5,4000,9000,0.020464
0.13963,1.2,5,4000,9000,0.023423
0.15708,1.2,5,4000,9000,0.026397
0.17453,1.2,5,4000,9000,0.029388
0.017453,1.25,5,4000,9000,0.0027928
0.034907,1.25,5,4000,9000,0.0055873
0.05236,1.25,5,4000,9000,0.0083852
0.069813,1.25,5,4000,9000,0.011188
0.087266,1.25,5,4000,9000,0.013998
0.10472,1.25,5,4000,9000,0.016817
0.12217,1.25,5,4000,9000,0.019646
0.13963,1.25,5,4000,9000,0.022487
0.15708,1.25,5,4000,9000,0.025342
0.17453,1.25,5,4000,9000,0.028212
0.017453,1.3,5,4000,9000,0.0026854
0.034907,1.3,5,4000,9000,0.0053724
0.05236,1.3,5,4000,9000,0.0080627
0.069813,1.3,5,4000,9000,0.010758
0.087266,1.3,5,4000,9000,0.01346
0.10472,1.3,5,4000,9000,0.01617
0.12217,1.3,5,4000,9000,0.01889
0.13963,1.3,5,4000,9000,0.021622
0.15708,1.3,5,4000,9000,0.024367
0.17453,1.3,5,4000,9000,0.027127
0.017453,1.35,5,4000,9000,0.0025859
0.034907,1.35,5,4000,9000,0.0051734
0.05236,1.35,5,4000,9000,0.0077641
0.069813,1.35,5,4000,9000,0.01036
0.087266,1.35,5,4000,9000,0.012961
0.10472,1.35,5,4000,9000,0.015571
0.12217,1.35,5,4000,9000,0.01819
0.13963,1.35,5,4000,9000,0.020821
0.15708,1.35,5,4000,9000,0.023464
0.17453,1.35,5,4000,9000,0.026123
0.017453,1.4,5,4000,9000,0.0024936
0.034907,1.4,5,4000,9000,0.0049887
0.05236,1.4,5,4000,9000,0.0074868
0.069813,1.4,5,4000,9000,0.0099895
0.087266,1.4,5,4000,9000,0.012498
0.10472,1.4,5,4000,9000,0.015015
0.12217,1.4,5,4000,9000,0.017541
0.13963,1.4,5,4000,9000,0.020077
0.15708,1.4,5,4000,9000,0.022626
0.17453,1.4,5,4000,9000,0.02519
0.017453,1.2,6,4000,9000,0.0020203
0.034907,1.2,6,4000,9000,0.0040418
0.05236,1.2,6,4000,9000,0.0060657
0.069813,1.2,6,4000,9000,0.0080934
0.087266,1.2,6,4000,9000,0.010126
0.10472,1.2,6,4000,9000,0.012165
0.12217,1.2,6,4000,9000,0.014211
0.13963,1.2,6,4000,9000,0.016266
0.15708,1.2,6,4000,9000,0.018332
0.17453,1.2,6,4000,9000,0.020408
0.017453,1.25,6,4000,9000,0.0019395
0.034907,1.25,6,4000,9000,0.0038801
0.05236,1.25,6,4000,9000,0.0058231
0.069813,1.25,6,4000,9000,0.0077696
0.087266,1.25,6,4000,9000,0.009721
0.10472,1.25,6,4000,9000,0.011678
0.12217,1.25,6,4000,9000,0.013643
0.13963,1.25,6,4000,9000,0.015616
0.15708,1.25,6,4000,9000,0.017598
0.17453,1.25,6,4000,9000,0.019592
0.017453,1.3,6,4000,9000,0.0018649
0.034907,1.3,6,4000,9000,0.0037309
0.05236,1.3,6,4000,9000,0.0055991
0.069813,1.3,6,4000,9000,0.0074708
0.087266,1.3,6,4000,9000,0.0093471
0.10472,1.3,6,4000,9000,0.011229
0.12217,1.3,6,4000,9000,0.013118
0.13963,1.3,6,4000,9000,0.015015
0.15708,1.3,6,4000,9000,0.016921
0.17453,1.3,6,4000,9000,0.018838
0.017453,1.35,6,4000,9000,0.0017958
0.034907,1.35,6,4000,9000,0.0035927
0.05236,1.35,6,4000,9000,0.0053917
0.069813,1.35,6,4000,9000,0.0071941
0.087266,1.35,6,4000,9000,0.0090009
0.10472,1.35,6,4000,9000,0.010813
0.12217,1.35,6,4000,9000,0.012632
0.13963,1.35,6,4000,9000,0.014459
0.15708,1.35,6,4000,9000,0.016295
0.17453,1.35,6,4000,9000,0.018141
0.017453,1.4,6,4000,9000,0.0017317
0.034907,1.4,6,4000,9000,0.0034644
0.05236,1.4,6,4000,9000,0.0051992
0.069813,1.4,6,4000,9000,0.0069372
0.087266,1.4,6,4000,9000,0.0086794
0.10472,1.4,6,4000,9000,0.010427
0.12217,1.4,6,4000,9000,0.012181
0.13963,1.4,6,4000,9000,0.013943
0.15708,1.4,6,4000,9000,0.015713
0.17453,1.4,6,4000,9000,0.017493
0.017453,1.2,7,4000,9000,0.0014843
0.034907,1.2,7,4000,9000,0.0029695
0.05236,1.2,7,4000,9000,0.0044564
0.069813,1.2,7,4000,9000,0.0059462
0.087266,1.2,7,4000,9000,0.0074395
0.10472,1.2,7,4000,9000,0.0089374
0.12217,1.2,7,4000,9000,0.010441
0.13963,1.2,7,4000,9000,0.011951
0.15708,1.2,7,4000,9000,0.013468
0.17453,1.2,7,4000,9000,0.014994
0.017453,1.25,7,4000,9000,0.0014249
0.034907,1.25,7,4000,9000,0.0028507
0.05236,1.25,7,4000,9000,0.0042782
0.069813,1.25,7,4000,9000,0.0057083
0.087266,1.25,7,4000,9000,0.0071419
0.10472,1.25,7,4000,9000,0.0085799
0.12217,1.25,7,4000,9000,0.010023
0.13963,1.25,7,4000,9000,0.011473
0.15708,1.25,7,4000,9000,0.012929
0.17453,1.25,7,4000,9000,0.014394
0.017453,1.3,7,4000,9000,0.0013701
0.034907,1.3,7,4000,9000,0.002741
0.05236,1.3,7,4000,9000,0.0041136
0.069813,1.3,7,4000,9000,0.0054888
0.087266,1.3,7,4000,9000,0.0068672
0.10472,1.3,7,4000,9000,0.0082499
0.12217,1.3,7,4000,9000,0.0096377
0.13963,1.3,7,4000,9000,0.011031
0.15708,1.3,7,4000,9000,0.012432
0.17453,1.3,7,4000,9000,0.01384
0.017453,1.35,7,4000,9000,0.0013194
0.034907,1.35,7,4000,9000,0.0026395
0.05236,1.35,7,4000,9000,0.0039613
0.069813,1.35,7,4000,9000,0.0052855
0.087266,1.35,7,4000,9000,0.0066129
0.10472,1.35,7,4000,9000,0.0079444
0.12217,1.35,7,4000,9000,0.0092808
0.13963,1.35,7,4000,9000,0.010623
0.15708,1.35,7,4000,9000,0.011972
0.17453,1.35,7,4000,9000,0.013328
0.017453,1.4,7,4000,9000,0.0012722
0.034907,1.4,7,4000,9000,0.0025452
0.05236,1.4,7,4000,9000,0.0038198
0.069813,1.4,7,4000,9000,0.0050967
0.087266,1.4,7,4000,9000,0.0063767
0.10472,1.4,7,4000,9000,0.0076607
0.12217,1.4,7,4000,9000,0.0089493
0.13963,1.4,7,4000,9000,0.010244
0.15708,1.4,7,4000,9000,0.011544
0.17453,1.4,7,4000,9000,0.012852
0.017453,1.2,3,5000,9000,0.0051719
0.034907,1.2,3,5000,9000,0.010347
0.05236,1.2,3,5000,9000,0.015528
0.069813,1.2,3,5000,9000,0.020719
0.087266,1.2,3,5000,9000,0.025923
0.10472,1.2,3,5000,9000,0.031142
0.12217,1.2,3,5000,9000,0.036381
0.13963,1.2,3,5000,9000,0.041642
0.15708,1.2,3,5000,9000,0.046929
0.17453,1.2,3,5000,9000,0.052245
0.017453,1.25,3,5000,9000,0.004965
0.034907,1.25,3,5000,9000,0.009933
0.05236,1.25,3,5000,9000,0.014907
0.069813,1.25,3,5000,9000,0.01989
0.087266,1.25,3,5000,9000,0.024886
0.10472,1.25,3,5000,9000,0.029896
0.12217,1.25,3,5000,9000,0.034925
0.13963,1.25,3,5000,9000,0.039976
0.15708,1.25,3,5000,9000,0.045052
0.17453,1.25,3,5000,9000,0.050155
0.017453,1.3,3,5000,9000,0.004774
0.034907,1.3,3,5000,9000,0.009551
0.05236,1.3,3,5000,9000,0.014334
0.069813,1.3,3,5000,9000,0.019125
0.087266,1.3,3,5000,9000,0.023929
0.10472,1.3,3,5000,9000,0.028746
0.12217,1.3,3,5000,9000,0.033582
0.13963,1.3,3,5000,9000,0.038439
0.15708,1.3,3,5000,9000,0.043319
0.17453,1.3,3,5000,9000,0.048226
0.017453,1.35,3,5000,9000,0.0045972
0.034907,1.35,3,5000,9000,0.0091972
0.05236,1.35,3,5000,9000,0.013803
0.069813,1.35,3,5000,9000,0.018417
0.087266,1.35,3,5000,9000,0.023042
0.10472,1.35,3,5000,9000,0.027682
0.12217,1.35,3,5000,9000,0.032338
0.13963,1.35,3,5000,9000,0.037015
0.15708,1.35,3,5000,9000,0.041714
0.17453,1.35,3,5000,9000,0.04644
0.017453,1.4,3,5000,9000,0.004433
0.034907,1.4,3,5000,9000,0.0088688
0.05236,1.4,3,5000,9000,0.01331
0.069813,1.4,3,5000,9000,0.017759
0.087266,1.4,3,5000,9000,0.022219
0.10472,1.4,3,5000,9000,0.026693
0.12217,1.4,3,5000,9000,0.031183
0.13963,1.4,3,5000,9000,0.035693
0.15708,1.4,3,5000,9000,0.040225
0.17453,1.4,3,5000,9000,0.044781
0.017453,1.2,4,5000,9000,0.0029092
0.034907,1.2,4,5000,9000,0.0058201
0.05236,1.2,4,5000,9000,0.0087346
0.069813,1.2,4,5000,9000,0.011654
0.087266,1.2,4,5000,9000,0.014581
0.10472,1.2,4,5000,9000,0.017517
0.12217,1.2,4,5000,9000,0.020464
0.13963,1.2,4,5000,9000,0.023423
0.15708,1.2,4,5000,9000,0.026397
0.17453,1.2,4,5000,9000,0.029388
0.017453,1.25,4,5000,9000,0.0027928
0.034907,1.25,4,5000,9000,0.0055873
0.05236,1.25,4,5000,9000,0.0083852
0.069813,1.25,4,5000,9000,0.011188
0.087266,1.25,4,5000,9000,0.013998
0.10472,1.25,4,5000,9000,0.016817
0.12217,1.25,4,5000,9000,0.019646
0.13963,1.25,4,5000,9000,0.022487
0.15708,1.25,4,5000,9000,0.025342
0.17453,1.25,4,5000,9000,0.028212
0.017453,1.3,4,5000,9000,0.0026854
0.034907,1.3,4,5000,9000,0.0053724
0.05236,1.3,4,5000,9000,0.0080627
0.069813,1.3,4,5000,9000,0.010758
0.087266,1.3,4,5000,9000,0.01346
0.10472,1.3,4,5000,9000,0.01617
0.12217,1.3,4,5000,9000,0.01889
0.13963,1.3,4,5000,9000,0.021622
0.15708,1.3,4,5000,9000,0.024367
0.17453,1.3,4,5000,9000,0.027127
0.017453,1.35,4,5000,9000,0.0025859
0.034907,1.35,4,5000,9000,0.0051734
0.05236,1.35,4,5000,9000,0.0077641
0.069813,1.35,4,5000,9000,0.01036
0.087266,1.35,4,5000,9000,0.012961
0.10472,1.35,4,5000,9000,0.015571
0.12217,1.35,4,5000,9000,0.01819
0.13963,1.35,4,5000,9000,0.020821
0.15708,1.35,4,5000,9000,0.023464
0.17453,1.35,4,5000,9000,0.026123
0.017453,1.4,4,5000,9000,0.0024936
0.034907,1.4,4,5000,9000,0.0049887
0.05236,1.4,4,5000,9000,0.0074868
0.069813,1.4,4,5000,9000,0.0099895
0.087266,1.4,4,5000,9000,0.012498
0.10472,1.4,4,5000,9000,0.015015
0.12217,1.4,4,5000,9000,0.017541
0.13963,1.4,4,5000,9000,0.020077
0.15708,1.4,4,5000,9000,0.022626
0.17453,1.4,4,5000,9000,0.02519
0.017453,1.2,5,5000,9000,0.0018619
0.034907,1.2,5,5000,9000,0.0037249
0.05236,1.2,5,5000,9000,0.0055902
0.069813,1.2,5,5000,9000,0.0074589
0.087266,1.2,5,5000,9000,0.0093321
0.10472,1.2,5,5000,9000,0.011211
0.12217,1.2,5,5000,9000,0.013097
0.13963,1.2,5,5000,9000,0.014991
0.15708,1.2,5,5000,9000,0.016894
0.17453,1.2,5,5000,9000,0.018808
0.017453,1.25,5,5000,9000,0.0017874
0.034907,1.25,5,5000,9000,0.0035759
0.05236,1.25,5,5000,9000,0.0053666
0.069813,1.25,5,5000,9000,0.0071605
0.087266,1.25,5,5000,9000,0.0089588
0.10472,1.25,5,5000,9000,0.010763
0.12217,1.25,5,5000,9000,0.012573
0.13963,1.25,5,5000,9000,0.014391
0.15708,1.25,5,5000,9000,0.016219
0.17453,1.25,5,5000,9000,0.018056
0.017453,1.3,5,5000,9000,0.0017187
0.034907,1.3,5,5000,9000,0.0034384
0.05236,1.3,5,5000,9000,0.0051602
0.069813,1.3,5,5000,9000,0.0068851
0.087266,1.3,5,5000,9000,0.0086143
0.10472,1.3,5,5000,9000,0.010349
0.12217,1.3,5,5000,9000,0.01209
0.13963,1.3,5,5000,9000,0.013838
0.15708,1.3,5,5000,9000,0.015595
0.17453,1.3,5,5000,9000,0.017361
0.017453,1.35,5,5000,9000,0.001655
0.034907,1.35,5,5000,9000,0.003311
0.05236,1.35,5,5000,9000,0.004969
0.069813,1.35,5,5000,9000,0.0066301
0.087266,1.35,5,5000,9000,0.0082952
0.10472,1.35,5,5000,9000,0.0099654
0.12217,1.35,5,5000,9000,0.011642
0.13963,1.35,5,5000,9000,0.013325
0.15708,1.35,5,5000,9000,0.015017
0.17453,1.35,5,5000,9000,0.016718
0.017453,1.4,5,5000,9000,0.0015959
0.034907,1.4,5,5000,9000,0.0031928
0.05236,1.4,5,5000,9000,0.0047916
0.069813,1.4,5,5000,9000,0.0063933
0.087266,1.4,5,5000,9000,0.007999
0.10472,1.4,5,5000,9000,0.0096095
0.12217,1.4,5,5000,9000,0.011226
0.13963,1.4,5,5000,9000,0.012849
0.15708,1.4,5,5000,9000,0.014481
0.17453,1.4,5,5000,9000,0.016121
0.017453,1.2,6,5000,9000,0.001293
0.034907,1.2,6,5000,9000,0.0025867
0.05236,1.2,6,5000,9000,0.0038821
0.069813,1.2,6,5000,9000,0.0051798
0.087266,1.2,6,5000,9000,0.0064806
0.10472,1.2,6,5000,9000,0.0077855
0.12217,1.2,6,5000,9000,0.0090952
0.13963,1.2,6,5000,9000,0.01041
0.15708,1.2,6,5000,9000,0.011732
0.17453,1.2,6,5000,9000,0.013061
0.017453,1.25,6,5000,9000,0.0012412
0.034907,1.25,6,5000,9000,0.0024833
0.05236,1.25,6,5000,9000,0.0037268
0.069813,1.25,6,5000,9000,0.0049726
0.087266,1.25,6,5000,9000,0.0062214
0.10472,1.25,6,5000,9000,0.0074741
0.12217,1.25,6,5000,9000,0.0087313
0.13963,1.25,6,5000,9000,0.009994
0.15708,1.25,6,5000,9000,0.011263
0.17453,1.25,6,5000,9000,0.012539
0.017453,1.3,6,5000,9000,0.0011935
0.034907,1.3,6,5000,9000,0.0023877
0.05236,1.3,6,5000,9000,0.0035834
0.069813,1.3,6,5000,9000,0.0047813
0.087266,1.3,6,5000,9000,0.0059821
0.10472,1.3,6,5000,9000,0.0071866
0.12217,1.3,6,5000,9000,0.0083955
0.13963,1.3,6,5000,9000,0.0096096
0.15708,1.3,6,5000,9000,0.01083
0.17453,1.3,6,5000,9000,0.012057
0.017453,1.35,6,5000,9000,0.0011493
0.034907,1.35,6,5000,9000,0.0022993
0.05236,1.35,6,5000,9000,0.0034507
0.069813,1.35,6,5000,9000,0.0046042
0.087266,1.35,6,5000,9000,0.0057606
0.10472,1.35,6,5000,9000,0.0069204
0.12217,1.35,6,5000,9000,0.0080846
0.13963,1.35,6,5000,9000,0.0092537
0.15708,1.35,6,5000,9000,0.010429
0.17453,1.35,6,5000,9000,0.01161
0.017453,1.4,6,5000,9000,0.0011083
0.034907,1.4,6,5000,9000,0.0022172
0.05236,1.4,6,5000,9000,0.0033275
0.069813,1.4,6,5000,9000,0.0044398
0.087266,1.4,6,5000,9000,0.0055548
0.10472,1.4,6,5000,9000,0.0066733
0.12217,1.4,6,5000,9000,0.0077958
0.13963,1.4,6,5000,9000,0.0089232
0.15708,1.4,6,5000,9000,0.010056
0.17453,1.4,6,5000,9000,0.011195
0.017453,1.2,7,5000,9000,0.00094994
0.034907,1.2,7,5000,9000,0.0019005
0.05236,1.2,7,5000,9000,0.0028521
0.069813,1.2,7,5000,9000,0.0038055
0.087266,1.2,7,5000,9000,0.0047613
0.10472,1.2,7,5000,9000,0.00572
0.12217,1.2,7,5000,9000,0.0066822
0.13963,1.2,7,5000,9000,0.0076485
0.15708,1.2,7,5000,9000,0.0086196
0.17453,1.2,7,5000,9000,0.009596
0.017453,1.25,7,5000,9000,0.00091194
0.034907,1.25,7,5000,9000,0.0018244
0.05236,1.25,7,5000,9000,0.002738
0.069813,1.25,7,5000,9000,0.0036533
0.087266,1.25,7,5000,9000,0.0045708
0.10472,1.25,7,5000,9000,0.0054912
0.12217,1.25,7,5000,9000,0.0064149
0.13963,1.25,7,5000,9000,0.0073425
0.15708,1.25,7,5000,9000,0.0082748
0.17453,1.25,7,5000,9000,0.0092122
0.017453,1.3,7,5000,9000,0.00087686
0.034907,1.3,7,5000,9000,0.0017543
0.05236,1.3,7,5000,9000,0.0026327
0.069813,1.3,7,5000,9000,0.0035128
0.087266,1.3,7,5000,9000,0.004395
0.10472,1.3,7,5000,9000,0.00528
0.12217,1.3,7,5000,9000,0.0061681
0.13963,1.3,7,5000,9000,0.0070601
0.15708,1.3,7,5000,9000,0.0079565
0.17453,1.3,7,5000,9000,0.0088579
0.017453,1.35,7,5000,9000,0.00084439
0.034907,1.35,7,5000,9000,0.0016893
0.05236,1.35,7,5000,9000,0.0025352
0.069813,1.35,7,5000,9000,0.0033827
0.087266,1.35,7,5000,9000,0.0042323
0.10472,1.35,7,5000,9000,0.0050844
0.12217,1.35,7,5000,9000,0.0059397
0.13963,1.35,7,5000,9000,0.0067986
0.15708,1.35,7,5000,9000,0.0076618
0.17453,1.35,7,5000,9000,0.0085298
0.017453,1.4,7,5000,9000,0.00081423
0.034907,1.4,7,5000,9000,0.001629
0.05236,1.4,7,5000,9000,0.0024447
0.069813,1.4,7,5000,9000,0.0032619
0.087266,1.4,7,5000,9000,0.0040811
0.10472,1.4,7,5000,9000,0.0049028
0.12217,1.4,7,5000,9000,0.0057276
0.13963,1.4,7,5000,9000,0.0065558
0.15708,1.4,7,5000,9000,0.0073882
0.17453,1.4,7,5000,9000,0.0082252
